parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 25 | 16 | 2 | (5-(7-4))=x | 5 7 4 - - x = | 5:kitten 7:kitten 4:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | 5=((x-7)-4) | 5 x 7 - 4 - = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | ((x+4)-5)=7 | x 4 + 5 - 7 = | x:kitten 4:kitten +:kitten 5:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((x-4)+5)=7 | x 4 - 5 + 7 = | x:kitten 4:kitten -:kitten 5:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((x+5)-7)=4 | x 5 + 7 - 4 = | x:kitten 5:kitten +:kitten 7:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | ((4+x)-5)=7 | 4 x + 5 - 7 = | 4:kitten x:kitten +:kitten 5:kitten -:kitten 7:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | ((x-4)-5)=7 | x 4 - 5 - 7 = | x:kitten 4:kitten -:kitten 5:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 4=(x-(5-7)) | 4 x 5 7 - - = | 4:kitten x:kitten 5:kitten 7:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=(x+(5-7)) | 4 x 5 7 - + = | 4:kitten x:kitten 5:kitten 7:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=(7+(4-x)) | 5 7 4 x - + = | 5:kitten 7:kitten 4:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=((5-7)+x) | 4 5 7 - x + = | 4:kitten 5:kitten 7:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5-(7-x))=4 | 5 7 x - - 4 = | 5:kitten 7:kitten x:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | (5+(7-x))=4 | 5 7 x - + 4 = | 5:kitten 7:kitten x:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=((x+5)-7) | 4 x 5 + 7 - = | 4:kitten x:kitten 5:kitten +:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=((x+7)-4) | 5 x 7 + 4 - = | 5:kitten x:kitten 7:kitten +:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | (x-(4-5))=7 | x 4 5 - - 7 = | x:kitten 4:kitten 5:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | ((4-5)+x)=7 | 4 5 - x + 7 = | 4:kitten 5:kitten -:kitten x:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=(5-(7-x)) | 4 5 7 x - - = | 4:kitten 5:kitten 7:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | 4=((5-x)+7) | 4 5 x - 7 + = | 4:kitten 5:kitten x:kitten -:kitten 7:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | ((x-5)-7)=4 | x 5 - 7 - 4 = | x:kitten 5:kitten -:kitten 7:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((4-x)+5)=7 | 4 x - 5 + 7 = | 4:kitten x:kitten -:kitten 5:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | 4=(5-(x-7)) | 4 5 x 7 - - = | 4:kitten 5:kitten x:kitten 7:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=((5+x)-7) | 4 5 x + 7 - = | 4:kitten 5:kitten x:kitten +:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=((7-4)+x) | 5 7 4 - x + = | 5:kitten 7:kitten 4:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((x-5)+7)=4 | x 5 - 7 + 4 = | x:kitten 5:kitten -:kitten 7:kitten +:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=((7+4)-x) | 5 7 4 + x - = | 5:kitten 7:kitten 4:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | ((4+5)-x)=7 | 4 5 + x - 7 = | 4:kitten 5:kitten +:kitten x:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((5-7)+x)=4 | 5 7 - x + 4 = | 5:kitten 7:kitten -:kitten x:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | (x-(4+5))=7 | x 4 5 + - 7 = | x:kitten 4:kitten 5:kitten +:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | 5=((x-7)+4) | 5 x 7 - 4 + = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | (4-(5-x))=7 | 4 5 x - - 7 = | 4:kitten 5:kitten x:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 4=(5+(x-7)) | 4 5 x 7 - + = | 4:kitten 5:kitten x:kitten 7:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | (4-(x-5))=7 | 4 x 5 - - 7 = | 4:kitten x:kitten 5:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | (x+(4-5))=7 | x 4 5 - + 7 = | x:kitten 4:kitten 5:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | ((5+x)-7)=4 | 5 x + 7 - 4 = | 5:kitten x:kitten +:kitten 7:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | (4+(5-x))=7 | 4 5 x - + 7 = | 4:kitten 5:kitten x:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | 4=((x-5)-7) | 4 x 5 - 7 - = | 4:kitten x:kitten 5:kitten -:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 4=((x-5)+7) | 4 x 5 - 7 + = | 4:kitten x:kitten 5:kitten -:kitten 7:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 27 | 16 | 16 | 5=(x-(7+4)) | 5 x 7 4 + - = | 5:kitten x:kitten 7:kitten 4:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | 5=(x-(7-4)) | 5 x 7 4 - - = | 5:kitten x:kitten 7:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=((7+x)-4) | 5 7 x + 4 - = | 5:kitten 7:kitten x:kitten +:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=(7-(4-x)) | 5 7 4 x - - = | 5:kitten 7:kitten 4:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=(x+(7-4)) | 5 x 7 4 - + = | 5:kitten x:kitten 7:kitten 4:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | ((5-x)+7)=4 | 5 x - 7 + 4 = | 5:kitten x:kitten -:kitten 7:kitten +:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | 4=(5+(7-x)) | 4 5 7 x - + = | 4:kitten 5:kitten 7:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=(7-(x-4)) | 5 7 x 4 - - = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | 5=((7-x)+4) | 5 7 x - 4 + = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | (x-(5-7))=4 | x 5 7 - - 4 = | x:kitten 5:kitten 7:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | (x+(5-7))=4 | x 5 7 - + 4 = | x:kitten 5:kitten 7:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | (5-(x-7))=4 | 5 x 7 - - 4 = | 5:kitten x:kitten 7:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 8 | (4+(x-5))=7 | 4 x 5 - + 7 = | 4:kitten x:kitten 5:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 2 | 5=(7+(x-4)) | 5 7 x 4 - + = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 27 | 16 | 6 | (5+(x-7))=4 | 5 x 7 - + 4 = | 5:kitten x:kitten 7:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 8 | x=(5-(4-7)) | x 5 4 7 - - = | x:kitten 5:kitten 4:kitten 7:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 8 | (5-(4-7))=x | 5 4 7 - - x = | 5:kitten 4:kitten 7:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 8 | ((5-4)+7)=x | 5 4 - 7 + x = | 5:kitten 4:kitten -:kitten 7:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 2 | (5+(4-7))=x | 5 4 7 - + x = | 5:kitten 4:kitten 7:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 2 | x=(5+(4-7)) | x 5 4 7 - + = | x:kitten 5:kitten 4:kitten 7:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 35 | 16 | 8 | x=((5-4)+7) | x 5 4 - 7 + = | x:kitten 5:kitten 4:kitten -:kitten 7:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5+(x-4))=7 | 5 x 4 - + 7 = | 5:kitten x:kitten 4:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5-(4-x))=7 | 5 4 x - - 7 = | 5:kitten 4:kitten x:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | ((x+5)-4)=7 | x 5 + 4 - 7 = | x:kitten 5:kitten +:kitten 4:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=((4+x)-7) | 5 4 x + 7 - = | 5:kitten 4:kitten x:kitten +:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (4-x)=(5-7) | 4 x - 5 7 - = | 4:kitten x:kitten -:kitten 5:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x+(5-4))=7 | x 5 4 - + 7 = | x:kitten 5:kitten 4:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (x-4)=(5-7) | x 4 - 5 7 - = | x:kitten 4:kitten -:kitten 5:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | 5=(x-(4-7)) | 5 x 4 7 - - = | 5:kitten x:kitten 4:kitten 7:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | 5=(4+(7-x)) | 5 4 7 x - + = | 5:kitten 4:kitten 7:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=((x+4)-7) | 5 x 4 + 7 - = | 5:kitten x:kitten 4:kitten +:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=((4-7)+x) | 5 4 7 - x + = | 5:kitten 4:kitten 7:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=(x+(4-7)) | 5 x 4 7 - + = | 5:kitten x:kitten 4:kitten 7:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 37 | 16 | 16 | ((x-5)-4)=7 | x 5 - 4 - 7 = | x:kitten 5:kitten -:kitten 4:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | (x-(5-4))=7 | x 5 4 - - 7 = | x:kitten 5:kitten 4:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5-x)=(7-4) | 5 x - 7 4 - = | 5:kitten x:kitten -:kitten 7:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5-(x-4))=7 | 5 x 4 - - 7 = | 5:kitten x:kitten 4:kitten -:kitten -:kitten 7:kitten =:kitten
EXPR: 1 | POS | INT | 37 | 16 | 16 | (x-5)=(7+4) | x 5 - 7 4 + = | x:kitten 5:kitten -:kitten 7:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | ((x-5)+4)=7 | x 5 - 4 + 7 = | x:kitten 5:kitten -:kitten 4:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=(4-(7-x)) | 5 4 7 x - - = | 5:kitten 4:kitten 7:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | ((5-4)+x)=7 | 5 4 - x + 7 = | 5:kitten 4:kitten -:kitten x:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5+x)=(7+4) | 5 x + 7 4 + = | 5:kitten x:kitten +:kitten 7:kitten 4:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 37 | 16 | 16 | 5=((x-4)-7) | 5 x 4 - 7 - = | 5:kitten x:kitten 4:kitten -:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | 5=((x-4)+7) | 5 x 4 - 7 + = | 5:kitten x:kitten 4:kitten -:kitten 7:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5-7)=(x-4) | 5 7 - x 4 - = | 5:kitten 7:kitten -:kitten x:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | ((5+x)-4)=7 | 5 x + 4 - 7 = | 5:kitten x:kitten +:kitten 4:kitten -:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (5+(4-x))=7 | 5 4 x - + 7 = | 5:kitten 4:kitten x:kitten -:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | (4-5)=(7-x) | 4 5 - 7 x - = | 4:kitten 5:kitten -:kitten 7:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | 5=((4-x)+7) | 5 4 x - 7 + = | 5:kitten 4:kitten x:kitten -:kitten 7:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | ((5-x)+4)=7 | 5 x - 4 + 7 = | 5:kitten x:kitten -:kitten 4:kitten +:kitten 7:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (x+5)=(7+4) | x 5 + 7 4 + = | x:kitten 5:kitten +:kitten 7:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | 5=(4-(x-7)) | 5 4 x 7 - - = | 5:kitten 4:kitten x:kitten 7:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (4-5)=(x-7) | 4 5 - x 7 - = | 4:kitten 5:kitten -:kitten x:kitten 7:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 37 | 16 | 16 | (4+5)=(x-7) | 4 5 + x 7 - = | 4:kitten 5:kitten +:kitten x:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (4+5)=(7+x) | 4 5 + 7 x + = | 4:kitten 5:kitten +:kitten 7:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | (x-5)=(7-4) | x 5 - 7 4 - = | x:kitten 5:kitten -:kitten 7:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 6 | (5-7)=(4-x) | 5 7 - 4 x - = | 5:kitten 7:kitten -:kitten 4:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 2 | (4+5)=(x+7) | 4 5 + x 7 + = | 4:kitten 5:kitten +:kitten x:kitten 7:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 37 | 16 | 8 | 5=(4+(x-7)) | 5 4 x 7 - + = | 5:kitten 4:kitten x:kitten 7:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 47 | 16 | 2 | (x-5)=(4-7) | x 5 - 4 7 - = | x:kitten 5:kitten -:kitten 4:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 47 | 16 | 6 | (5-4)=(7-x) | 5 4 - 7 x - = | 5:kitten 4:kitten -:kitten 7:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 47 | 16 | 8 | (5-x)=(4-7) | 5 x - 4 7 - = | 5:kitten x:kitten -:kitten 4:kitten 7:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 47 | 16 | 8 | (5-4)=(x-7) | 5 4 - x 7 - = | 5:kitten 4:kitten -:kitten x:kitten 7:kitten -:kitten =:kitten
NET 252 unique, non-negative, integer-valued solutions found out of 480 total solutions
